-0.4853512485074994,3.4078874278675905e-05,-0.0013084345918811914,0.13996818978559614,-9.59112351928808e-06,-6.1099934467236e-05,221.47254323467868,221.4738974522059
-0.4806856421813129,3.37591701613663e-05,-0.0013104712563634326,0.1399827283343349,-7.373160268673044e-06,0.0001057910553646456,221.47216176495212,221.47420262798715
-0.47601955123683504,3.351339815241053e-05,-0.0013069448878512777,0.13999789002125318,-5.049975226618139e-06,0.0002227707412327822,221.47250508770603,221.47393559917856
-0.4713529549027933,3.3345065644856596e-05,-0.0012995191964768516,0.1400118538054456,-2.732143216238299e-06,0.00030231692756922375,221.47273396954196,221.47370671734262
-0.46668589310927844,3.325399420431532e-05,-0.0012894419655578775,0.14002334815551465,-3.898304531006202e-07,0.00034910880382980897,221.47294377789157,221.47351598247934
-0.46201844817076126,3.3240999855878634e-05,-0.0012778050054302172,0.1400315133220002,2.006154352946804e-06,0.00037718393193712275,221.47307729229587,221.4734206150477
-0.45735073106002794,3.3307871667643526e-05,-0.0012652322076989798,0.1400358490630808,4.399948328907156e-06,0.00039278122525485267,221.47315358624118,221.4733443211024
-0.4526828694245919,3.345453661194043e-05,-0.0012521395001904847,0.14003606070140637,6.8482245941179646e-06,0.00039902014301769614,221.4732298801865,221.47330617412973
-0.44801500073454503,3.3682810765077695e-05,-0.0012388388287565616,0.14003199024496393,9.097529438082569e-06,0.00031635450516757945,221.4737067173447,221.47269582256723
-0.44334726772637956,3.398606174634711e-05,-0.0012282936785843088,0.1400235823732953,1.120480389818053e-05,0.0001728594667104721,221.47403096661228,221.472276205868
-0.43867981498060304,3.4359555209619796e-05,-0.0012225316963606265,0.14001175095930338,1.3169302420309654e-05,5.968534030006219e-06,221.47412633404392,221.47208547100473
-0.4340127566152929,3.479853195696345e-05,-0.001222332745226293,0.13999807035334494,1.5214789811065948e-05,-0.00010009300704461205,221.47378301129,221.47248601421762
-0.4293461542701814,3.5305691617332315e-05,-0.0012256691787944467,0.13998436512168036,1.7310638015829796e-05,-0.0001593626969412217,221.47351598248142,221.47279118999887
-0.4246800087661254,3.5882712884526645e-05,-0.0012309812686924874,0.1399717912651272,1.9201831326109146e-05,-0.0002607450305590582,221.4737067173447,221.4724669407313
-0.42001428239062116,3.652277392873028e-05,-0.0012396727697111228,0.13996099167003148,2.119795162275303e-05,-0.0003215744412753764,221.4734969089951,221.47275304302622
-0.4153489160016201,3.722937231615538e-05,-0.0012503919177536352,0.13995306617298683,2.3297312767711992e-05,-0.00035432874507286484,221.4733633945908,221.47296285137583
-0.4106838137958539,3.800594940841245e-05,-0.0012622028759227306,0.13994866929913605,2.5442433752364343e-05,-0.00036836630514847584,221.47326802715915,221.47309636578012
-0.40601885815254934,3.885403053349126e-05,-0.001274481752761013,0.13994814765408922,2.7632691610725476e-05,-0.0003730454923570511,221.4732298801865,221.47317265972544
-0.40135391989741304,3.9775120253848774e-05,-0.0012869166025062482,0.13995164260709378,2.955793461296444e-05,-0.0003012979857403065,221.47267674908298,221.473554129452
-0.3966888651438432,4.0760384740947586e-05,-0.0012969598686975918,0.13995919327592216,3.119067030860763e-05,-0.0001734003114951735,221.47223805889743,221.47380208477426
-0.3920235587013125,4.180007375123451e-05,-0.0013027398790807644,0.139970005925488,3.29833102523672e-05,-7.669716700139203e-05,221.4724860142197,221.47366857036997
-0.38735789183712954,4.2899517426313415e-05,-0.001305296451314144,0.13998267653096966,3.4486585549616384e-05,6.991721483075025e-05,221.4720854710068,221.47387837871958
-0.38269180261943053,4.4049070277967295e-05,-0.0013029658774864525,0.1399961458185005,3.612513751871598e-05,0.0001744189775245519,221.47239064678806,221.47366857036997
-0.3780252644254805,4.525324152859116e-05,-0.0012971519115689675,0.1400088133054477,3.787249017780566e-05,0.0002446067406206002,221.47263860211032,221.473496908993
-0.37335830398196557,4.651565786785135e-05,-0.001288998353548281,0.14001954230162503,3.97579624982307e-05,0.0002882791358857778,221.47284841045993,221.47338246807504
-0.36869098590524474,4.784092328445904e-05,-0.001279389049018755,0.14002757344106198,4.172579961236624e-05,0.00031479452208429975,221.47298192486423,221.47330617412973
-0.364023400123876,4.923178327153792e-05,-0.0012688958982826116,0.1400324386385533,4.3748184381037926e-05,0.0003288320806124825,221.47307729229587,221.47324895367075
-0.3593556521692576,5.069005608423918e-05,-0.0012579348289288622,0.14003385825812098,4.5881615981332554e-05,0.0003366307255069837,221.47315358624118,221.47324895367075
-0.35468785689398685,5.221944328361693e-05,-0.0012467138047452962,0.14003168944394018,4.809776129443594e-05,0.0003397501837651357,221.47321080670017,221.47324895367075
-0.3500201339125222,5.382270199343146e-05,-0.0012353887986197916,0.14002585745603832,4.986137188425409e-05,0.0002461664952110503,221.4736494968857,221.47250508770395
-0.34535260533065426,5.5484747722906594e-05,-0.0012271832487794232,0.1400163389629324,5.091423972587598e-05,4.987847420416023e-05,221.47403698696962,221.47163663215463
-0.34068539403188985,5.718188904710246e-05,-0.0012255206329726178,0.1400041654810365,5.218249818116321e-05,-7.768349919609258e-05,221.47368964659034,221.47212972513034
-0.3360185885158553,5.892130565314123e-05,-0.001228110082945821,0.1399914843537142,5.3589832937797346e-05,-0.00015480211950433403,221.47342935775507,221.47248629485452
-0.3313522057040648,6.0707633417734476e-05,-0.0012332701535959654,0.13997968721886317,5.464175503846649e-05,-0.00024930810331481184,221.4734170719025,221.4722613829835
-0.32668621613010274,6.252902525235003e-05,-0.0012415804237064592,0.13996961239356306,5.5894090518151796e-05,-0.00029947320813785555,221.4732155794405,221.47260212370784
-0.3220205623836506,6.439216160295509e-05,-0.001251562863977721,0.13996228489278215,5.7309613333728664e-05,-0.00032299409110105845,221.473110320207,221.47282268965614
-0.31735515288722455,6.63024820474127e-05,-0.0012623293336810897,0.1399582434356235,5.892990234563444e-05,-0.00033159773193172214,221.47309124672068,221.47298603514554
-0.3126898781060371,6.826681212560052e-05,-0.001273382591412147,0.1399577346564265,6.068186039363472e-05,-0.00033147665705843076,221.4730856081835,221.47308708877478
-0.3080246202841562,7.028954080538835e-05,-0.0012844318133140948,0.13996084156949176,6.203947356053953e-05,-0.00025770448806433757,221.47250504004558,221.47340718009855
-0.3033592588985065,7.235752325740633e-05,-0.0012930219629162395,0.1399675521686769,6.300259086926311e-05,-0.00013760555804731786,221.47209110954398,221.47355976798917
-0.29869367382621725,7.44576096197151e-05,-0.00129760881485115,0.13997705164255586,6.35086585684405e-05,4.329443304875114e-06,221.47180500724906,221.47354069450284
-0.29402777210479875,7.657456490532978e-05,-0.0012974645000743208,0.13998802317471584,6.432106529542718e-05,0.00011039081319255365,221.47212925651664,221.47342625358488
-0.28936150466564153,7.871860041517735e-05,-0.0012937848063012357,0.13999891528583408,6.538458801940351e-05,0.00018369796485337826,221.47241535881156,221.4733118126669
-0.2846948741561137,8.08980866824908e-05,-0.001287661540806123,0.14000857208017894,6.661549855758161e-05,0.00022893004877674075,221.4726442406475,221.47319737174894
-0.2800279217534411,8.311860330107685e-05,-0.0012800305391802316,0.1400161981524918,6.80143286577548e-05,0.00025856486997900645,221.47279682853812,221.47315922477628
-0.275360715148358,8.538574758966867e-05,-0.0012714117101809315,0.1400213064832064,6.960936359131534e-05,0.0002772816047386951,221.47293034294242,221.47315922477628
-0.2706933382655845,8.770605970937918e-05,-0.001262168990022975,0.14002358142857904,7.131593072124931e-05,0.0002866399736458189,221.47302571037406,221.47314015128995
-0.2660258855512985,9.008325740008749e-05,-0.001252614324234781,0.14002282691411502,7.245805328517421e-05,0.00024296762206325206,221.47315922477836,221.4726251671591
-0.2613584579874947,9.249852584292662e-05,-0.0012445154034993393,0.140018949924579,7.309382235417437e-05,0.00016498134053063692,221.473197371751,221.47224369743253
-0.2566911596566754,9.493498658806577e-05,-0.0012390160254816514,0.14001243570207741,7.319594997411918e-05,6.359925753573498e-05,221.47315922477836,221.47191944816495
-0.2520240784666061,9.737485158720308e-05,-0.0012368960502304603,0.14000414219533444,7.293390786160733e-05,-4.2461939142063716e-05,221.47306385734672,221.47176686027433
-0.24735727372676164,9.980598184925665e-05,-0.0012383114482018625,0.13999518018564658,7.306775893541204e-05,-0.00010173146720883898,221.4729112694561,221.47218647697355
-0.2426907677205734,0.00010224157381377038,-0.0012417024971088238,0.13998670768096977,7.353858127222655e-05,-0.00012980652141570645,221.47283497551078,221.4724916527548
-0.23802454413120774,0.00010469285985617794,-0.0012460293811560141,0.13997936924233587,7.428825490132286e-05,-0.00013916487696148558,221.47281590202445,221.4727014611044
-0.23335856515646322,0.00010716913501955537,-0.0012506682103880637,0.13997346752477416,7.528741002981723e-05,-0.0001376051506317503,221.47283497551078,221.47285404899503
-0.2286927829056374,0.0001096787153538826,-0.0012552550487424554,0.13996910031184615,7.656333809147705e-05,-0.00013292596928513424,221.4729112694561,221.472968489913
-0.22402714622857586,0.00011223082662359851,-0.0012596859143852931,0.13996624602105295,7.803075103821378e-05,-0.00012980651417019592,221.4729875634014,221.47302571037199
-0.21936160469454077,0.00011483185165820564,-0.0012640127981909664,0.13996484913017876,7.96046556773784e-05,-0.0001298065143394459,221.4730447838604,221.4730447838583
-0.2146961097235348,0.00011748534018078493,-0.0012683396820022813,0.13996487133429206,8.128477412211074e-05,-0.00012980651450869587,221.47308293083304,221.47308293083097
-0.21003061401239173,0.00012019483265152194,-0.0012726665658192378,0.1399663084079688,8.30144631612288e-05,-0.00012980651467794585,221.47310200431937,221.4731020043173
-0.20536507039879276,0.0001229619814235629,-0.001276993449641836,0.1399691561375304,8.473724683722026e-05,-0.00012980651484719582,221.47310200431937,221.4731020043173
-0.20069943186087508,0.00012578655631813692,-0.0012813203334700758,0.1399734097942452,8.558012677063945e-05,-9.393281168651441e-05,221.4725870201885,221.47302571037199
-0.19603365153440025,0.00012863922721049158,-0.0012844514271929596,0.13997906585891623,8.653135449603486e-05,-6.429800834817987e-05,221.47266331413383,221.47302571037199
-0.19136768267243637,0.00013152360569369275,-0.001286594694137899,0.13998572859673383,8.671809541474822e-05,4.329877710439531e-06,221.4721674034893,221.47300663688566
-0.1867014917192119,0.00013441420887418435,-0.0012864503648808844,0.13999307265639896,8.712867679221035e-05,5.736053516660644e-05,221.47233906486625,221.47298756339933
-0.1820350559639986,0.00013731849810059136,-0.0012845383470419976,0.14000034799936936,8.779156122076717e-05,9.635368071624049e-05,221.4725107262432,221.47298756339933
-0.17736837769735295,0.00014024488347461693,-0.0012813265576847896,0.1400069767738593,8.867858519436768e-05,0.00012286902877038674,221.47266331413383,221.47298756339933
-0.17270147847155765,0.00014320083631442918,-0.0012772309233924433,0.14001253580637443,8.970514560929702e-05,0.00014158574902293532,221.47275868156547,221.47298756339933
-0.1680343939446785,0.00014619100783473907,-0.0012725113984250122,0.14001673927268873,9.09275197871068e-05,0.00015250383905737275,221.47287312248343,221.47300663688566
-0.16336716930225556,0.00014922192516097596,-0.0012674279371230998,0.14001938710672254,9.226089863711145e-05,0.00015718302120994103,221.47294941642875,221.47300663688566
-0.15869985639869813,0.00015229728844887969,-0.0012621885030827684,0.14002036492911116,9.376142141063756e-05,0.00015874274888427327,221.47302571037406,221.4730447838583
-0.1540325109010611,0.0001554226691625676,-0.0012568970781199594,0.1400196265775306,9.528784190051026e-05,0.0001587427487150233,221.4730447838604,221.4730447838583
-0.14936519001514342,0.00015859893055925127,-0.001251605653162792,0.14001715754995314,9.272850157507757e-05,3.427723840320024e-05,221.4724229882061,221.47090092399503
-0.144697951430145,0.00016168988061175386,-0.001250463078549352,0.14001296596895402,9.088855781324445e-05,-3.7781819515266544e-05,221.4723428795635,221.47146168449308
-0.1400308525645132,0.0001647194992055287,-0.0012517224725331942,0.1400084134379227,8.952762834706184e-05,-7.053596053861326e-05,221.47226277092093,221.47186222770597
-0.13536390544991578,0.00016770375348376407,-0.0012540736712178147,0.14000428653719213,8.876159597672527e-05,-8.363762889673104e-05,221.4723428795635,221.47218266227628
-0.13069709589867604,0.0001706624733496549,-0.001256861592181039,0.1400009409580787,8.846997775482578e-05,-8.363762906732426e-05,221.4724229882061,221.47242298820402
-0.12603039786674008,0.0001736114726081491,-0.0012596495131499499,0.1399985172778757,8.876947087100319e-05,-7.708678448006397e-05,221.47258320549125,221.47266331413175
-0.12136378062414423,0.00017657045497051588,-0.0012622190726326186,0.13999701255488808,8.930349054519163e-05,-7.053593752196088e-05,221.47266331413383,221.47274342277433
-0.1166972135389813,0.00017954723798868893,-0.0012645702705500173,0.13999635282140774,9.030799011796936e-05,-6.398508582620194e-05,221.47282353141898,221.47290364005949
-0.11203066844493437,0.00018255750432595458,-0.001266703106744224,0.13999646403041385,9.154511037407378e-05,-5.743423176094346e-05,221.47290364006156,221.47298374870206
-0.10736411964392058,0.00018560900800509037,-0.0012686175811362555,0.1399972718798689,9.203422631080982e-05,-2.779944884006536e-05,221.4725107262432,221.47287312248136
-0.10269754391459161,0.00018867681554878403,-0.0012695442294309244,0.13999870348589782,9.269007429120215e-05,-4.403561577447618e-06,221.47260609367484,221.4728921959677
-0.09803092046506169,0.0001917664846918241,-0.0012696910148168393,0.14000043398699352,9.351257110076234e-05,1.5872879266456346e-05,221.47268238762015,221.47293034294034
-0.09336423933216191,0.00019488357039518283,-0.0012691619188412908,0.14000220746672565,9.44733865794421e-05,3.14701447721181e-05,221.47275868156547,221.47294941642667
-0.08869749908327106,0.00019803268328116424,-0.0012681129140155536,0.14000380278408225,9.557239288671741e-05,4.238823292600034e-05,221.47283497551078,221.472968489913
-0.08403070565713498,0.00020121842971072148,-0.0012666999729180203,0.1400050504182171,9.675307412331424e-05,4.8627141175921004e-05,221.47289219596976,221.472968489913
-0.07936387064319442,0.00020444353218149864,-0.0012650790682121563,0.1400058324057961,9.804350124611354e-05,5.174659575355784e-05,221.47294941642875,221.47298756339933
-0.07469700956300121,0.00020771164888970243,-0.0012633541816870378,0.1400060820992653,9.941527387437891e-05,5.3306323159239325e-05,221.4729875634014,221.47300663688566
-0.07003014015969236,0.00021102549135218173,-0.0012615773042483965,0.14000576706796317,0.00010086819390790348,5.3306322989989356e-05,221.47302571037406,221.47302571037199
-0.06536328125742692,0.00021438776448244517,-0.0012598004268153968,0.14000487196036493,0.00010237388048786794,5.3306322820739386e-05,221.4730447838604,221.4730447838583
-0.060696452192081425,0.0002178002271653741,-0.0012580235493880388,0.14000339845387016,0.00010387585332833808,5.3306322651489416e-05,221.4730447838604,221.4730447838583
-0.056029672243619086,0.00022126275560965206,-0.0012562466719663226,0.14000134499925942,0.00010016985959670196,-3.840494886692213e-05,221.47184315422172,221.47072163322355
-0.05136296074364377,0.00022460175092954213,-0.0012575268369285533,0.13999871709224593,9.730348681955636e-05,-8.426064276349188e-05,221.47184315422172,221.4712823937216
-0.046696336840568904,0.000227845200490194,-0.0012603355250206697,0.13999651510508776,9.2904394809511e-05,0.056957320437164505,221.1219898681682,221.81954294901047
-0.04202978633706598,0.00023094201365051105,0.0006382418228848138,0.13999523947858847,9.025592497867998e-05,0.1303722606029497,221.0222855450844,221.9200643628335
-0.03736327835444636,0.0002339505444831337,0.004983983842983137,0.13937387366838458,-0.0004882219876516754,0.3191472864546116,220.118178561498,222.4287389778159
-0.03271748256550021,0.00021767647822807786,0.015622226724803524,0.13733383798813015,-0.0007197454722934901,0.4158654568394034,220.80244344043098,221.98560565687364
-0.02813968796589587,0.00019368496248496153,0.029484408619450304,0.13182006007982516,-0.0007590236728474151,0.40582148180620514,221.53324168158295,221.4104159816956
-0.023745685963235032,0.0001683841733900477,0.04301179134632381,0.12178287115462923,-0.0006354886075070214,0.3019706113617855,222.19539297147944,220.9259312745101
-0.019686256924747392,0.00014720121980648032,0.053077478391716656,0.1073690458287197,-0.0010802008321011108,-0.17346332655632457,224.31225988457126,218.49650516839014
-0.016107288730456734,0.00011119452540310997,0.047295367506505835,0.08970312336282943,-0.00152485849103708,-0.23064268127520507,221.82597317132078,221.12675294653124
-0.01311718461836242,6.0365909035207306e-05,0.03960727813066567,0.07396898674261168,-0.0016885188356854071,-0.12310446409245658,220.8809808673053,222.19564888923782
