0.4574021499899317,-0.00012313326616851452,0.0012623044716579567,-0.14003030745300202,-6.883185658304654e-05,-0.00029206828111942834,221.47243160791777,221.4722217995757
0.4527344730748316,-0.0001254276613879494,0.0012525688622873092,-0.14002957668222837,-6.838258382917195e-05,-0.00024371683039871593,221.47222179956816,221.47281307765186
0.44806682051875735,-0.0001277070808489218,0.0012444449679406852,-0.14002566487209525,-6.736739941211797e-05,-0.00015169302291047733,221.47214550562285,221.47327084132374
0.44339929835635417,-0.00012995266082932574,0.0012393885338436693,-0.14001910833471473,-6.595763128288985e-05,-4.095244217967444e-05,221.47216457910918,221.473518796646
0.43873199474519703,-0.00013215124853875542,0.0012380234524376802,-0.14001091790371045,-6.421203220137686e-05,6.666874120012957e-05,221.47229809351347,221.47361416407765
0.4340649641484067,-0.00013429164961213465,0.0012402457438110178,-0.14000230503622396,-6.28653011226881e-05,0.00012125916393232991,221.47248882837675,221.47315640040577
0.42939822064719924,-0.0001363871596495576,0.0012442877159420955,-0.1399944440372555,-6.194587350275208e-05,0.00014621476996753752,221.4725269753494,221.4728321511382
0.42473173917929075,-0.00013845202209964932,0.00124916154160768,-0.1399879277897827,-6.134058156933213e-05,0.00015089394438296441,221.47254604883574,221.47260326930225
0.4200654749196313,-0.0001404967081519604,0.001254191339753779,-0.1399830243538433,-6.1020680747333126e-05,0.000149334221070177,221.47248882837675,221.47246975489796
0.41539937410783656,-0.00014253073084353817,0.0012591691471227847,-0.1399797799670684,-6.0985399881872976e-05,0.0001446550519162749,221.47241253443144,221.47235531398
0.4107333814422676,-0.00014456357750626726,0.0012639909821866606,-0.13997817276185018,-6.117756195621084e-05,0.00013997588437427723,221.47233624048613,221.47227902003468
0.4060674423502059,-0.00014660282957147428,0.0012686568449991364,-0.13997814696972974,-6.148379234254178e-05,0.00013841616253906889,221.47227902002714,221.47225994654835
0.4014015041178816,-0.00014865228931622567,0.001273270717083772,-0.13997964691692263,-6.190369706964764e-05,0.00013685644097251128,221.4722408730545,221.4722217995757
0.39673551588731754,-0.00015071574588521391,0.0012778325984495224,-0.13998265115016095,-6.235244101569967e-05,0.00013685644158772147,221.47222179956816,221.4722217995757
0.3920694275156455,-0.00015279416058573724,0.0012823944798357797,-0.13998713875354452,-6.201323584055576e-05,9.006472234006282e-05,221.47277493067168,221.47220272608936
0.387403189557194,-0.0001548612684470891,0.0012853966372471152,-0.1399931047495313,-6.181775041079793e-05,5.107163146488467e-05,221.47267956324004,221.47220272608936
0.38273675273220964,-0.00015692186012744905,0.0012870990249626113,-0.14000003529359295,-6.0920059590456524e-05,-2.6914634855382166e-05,221.47315640039824,221.47220272608936
0.3780700848890899,-0.00015895252878046426,0.001286201870467432,-0.14000750190641179,-6.025102969701802e-05,-8.930362629676283e-05,221.47298473902129,221.4722217995757
0.37340316815887614,-0.00016096089643703152,0.0012832250829242064,-0.14001465295325222,-5.980889180568472e-05,-0.0001360953536039438,221.47281307764433,221.47224087306202
0.3687360130604344,-0.00016295452616388767,0.0012786885711374082,-0.1400208093262999,-5.959210257252378e-05,-0.00017040927497731712,221.4726604897537,221.47224087306202
0.36406865274955774,-0.0001649409295829718,0.0012730082619714976,-0.14002546397101354,-5.95430234180688e-05,-0.00019224540089560506,221.4725269753494,221.47225994654835
0.3594011372838573,-0.00016692569703024077,0.0012666000819416441,-0.1400282473020706,-5.96606893469578e-05,-0.00020472318364619683,221.47241253443144,221.47225994654835
0.35473352904045496,-0.00016891438667513935,0.0012597759758201043,-0.1400289268695962,-5.9887993585529666e-05,-0.000210962073638613,221.47233624048613,221.47225994654835
0.35006589814480177,-0.00017091065312799033,0.0012527439066988171,-0.14002737340989244,-5.937960432221462e-05,-0.00017352868746006906,221.4723171669998,221.4727749306792
0.3453983190311387,-0.00017288997327206414,0.0012469596171168149,-0.1400235254504628,-5.8222108020113876e-05,-0.00010957992317342029,221.47237438745879,221.47315640040577
0.34073086818278997,-0.00017483071020606795,0.0012433069530110342,-0.14001779771448303,-5.653059250003557e-05,-2.8474107155691423e-05,221.4724506814041,221.4734425027007
0.33606360825897386,-0.00017671506328940248,0.0012423578161058445,-0.14001089274098708,-5.43919969724283e-05,5.263176474273519e-05,221.47260326929472,221.47359509059132
0.33139657850094095,-0.00017852812985515008,0.0012441122082639357,-0.14000369747875588,-5.2766243448203134e-05,9.006521539745737e-05,221.47269863672636,221.47315640040577
0.3267297885849824,-0.00018028700463675686,0.0012471143821105176,-0.1399970968769971,-5.159659169795628e-05,0.00010254302409568114,221.47269863672636,221.47285122462452
0.3220632186890825,-0.00018200689102668873,0.001250532482913707,-0.13999149725535806,-5.079771882269787e-05,0.00010410274984916056,221.47264141626738,221.47266048976124
0.31739683544723724,-0.00018370014832077867,0.0012540025745753458,-0.13998703222130626,-4.946752829251214e-05,0.00013529727873142695,221.47264141626738,221.47302288600147
0.31273060103986033,-0.00018534906593052907,0.0012585124838663934,-0.13998371481620364,-4.8593274158922094e-05,0.00015089453273480716,221.4725841958084,221.4727749306792
0.30806447721265356,-0.00018696884173582647,0.0012635423016242203,-0.1399818817215677,-4.808955627006826e-05,0.00015557370674725796,221.4725269753494,221.47258419581593
0.30339841448860133,-0.00018857182694482876,0.0012687280918491288,-0.13998169861437537,-4.7871016620413206e-05,0.0001540139835687959,221.47246975489043,221.47245068141163
0.29873235786812213,-0.00019016752749884252,0.001273861891301422,-0.139983211658248,-4.7880562631174766e-05,0.00015245426092763532,221.4723934609451,221.47237438746632
0.2940662508128472,-0.000191763546253215,0.00127894369999901,-0.13998639947380234,-4.713184909074562e-05,0.0001087819595814141,221.47290844507597,221.47237438746632
0.2894000374970538,-0.0001933346078895732,0.0012825697653183904,-0.13999123950284326,-4.658459947130906e-05,7.290829439854493e-05,221.472794004158,221.47235531398
0.284733662846959,-0.00019488742787195017,0.0012850000417983418,-0.13999725138559907,-4.539276452192885e-05,-1.9585599292575522e-06,221.47325176782988,221.47233624049366
0.2800670878007724,-0.00019640052002268114,0.0012849347564673666,-0.14000404001616273,-4.451524840612511e-05,-6.27878501422851e-05,221.4730610329666,221.47231716700733
0.2754002864669003,-0.00019788436163621864,0.0012828418281292905,-0.14001078708630563,-4.38937517543278e-05,-0.00010646014396628553,221.47287029810332,221.47233624049366
0.2707332602306901,-0.00019934748669469624,0.0012792931566637477,-0.14001682967905932,-4.352666701256464e-05,-0.00013609490309276736,221.47269863672636,221.47233624049366
0.26606603257472144,-0.00020079837559511507,0.0012747566598939888,-0.14002169390248403,-4.332814979821039e-05,-0.00015637131179798298,221.4725841958084,221.47233624049366
0.261398642777972,-0.0002022426472550554,0.001269544282834056,-0.14002506023678313,-4.326913277403354e-05,-0.00016884909884698664,221.47248882837675,221.47233624049366
0.2567311407700792,-0.00020368495168085653,0.0012639159795391564,-0.14002671209373133,-4.3348930010901636e-05,-0.00017352826759791263,221.4723934609451,221.47233624049366
0.25206358370028814,-0.00020512991601455324,0.0012581317039525592,-0.14002651854763365,-4.35388068467143e-05,-0.00017508798983475383,221.47233624048613,221.47231716700733
0.24739603308203367,-0.00020658120957611038,0.001252295437624734,-0.14002443637643003,-4.0115399301805425e-05,-2.597766126388585e-05,221.4726376015701,221.4744610268706
0.242728551869486,-0.00020791838955283722,0.0012514295155826045,-0.14002045149134598,-3.7319268796422864e-05,5.263273066573445e-05,221.47285885401152,221.47382015773
0.23806120348644114,-0.00020916236517938466,0.001253183939938129,-0.1400161948485142,-3.512243898828171e-05,8.538703137642589e-05,221.4729389626541,221.47333950587452
0.23339399699149066,-0.00021033311314566072,0.001256030174317343,-0.14001252410862206,-3.3524211484960234e-05,9.848874018394273e-05,221.47285885401152,221.4730190713042
0.22872691285453658,-0.00021145058686182605,0.0012593131323234746,-0.14000979470985533,-3.2286708835482324e-05,9.193789025859218e-05,221.47285885401152,221.47277874537647
0.2240599196975414,-0.00021252681048967547,0.0012623777286654278,-0.14000814660521838,-3.15273271517515e-05,8.538704507224074e-05,221.47269863672636,221.47261852809132
0.21939298147736747,-0.00021357772139473386,0.001265223963501169,-0.14000750526879846,-3.112628854428983e-05,7.22853611928263e-05,221.47261852808379,221.47245831080616
0.21472606463507418,-0.00021461526434621018,0.00126763347554093,-0.14000779632125782,-3.108244742569749e-05,6.573452311631676e-05,221.47245831079863,221.47237820216358
0.21005913809103224,-0.00021565134592706678,0.001269824626311474,-0.14000887488628086,-3.0313162083840137e-05,2.518166771867051e-05,221.47291225977324,221.47241634913624
0.20539217559482287,-0.0002166617846631948,0.0012706640152354296,-0.14001066651553434,-2.9952585751762758e-05,-9.132265475335501e-06,221.47273678369902,221.47231716700733
0.20072515337763838,-0.00021766020418825354,0.0012703596063862517,-0.14001272724466732,-2.97342312960704e-05,-3.56475716401147e-05,221.47264141626738,221.47231716700733
0.19605806246948282,-0.00021865134523145588,0.001269171353998248,-0.14001468227491545,-2.962904188010667e-05,-5.592397859910049e-05,221.47256512232207,221.47231716700733
0.1913909063936523,-0.00021963897996079277,0.001267307221378278,-0.1400162429017213,-2.963631638313373e-05,-6.99614885014988e-05,221.47248882837675,221.47231716700733
0.18672369829692825,-0.0002206268571735639,0.0012649751717615614,-0.1400171892952029,-2.9727281304553963e-05,-7.93198270215371e-05,221.47243160791777,221.47231716700733
0.18205645865375483,-0.00022161776655038238,0.00126233117752751,-0.14001737026074904,-2.9901497036291825e-05,-8.399899536948698e-05,221.47237438745879,221.47231716700733
0.17738921297839652,-0.00022261448311825877,0.0012595312110151937,-0.14001668607099663,-3.0130429073797747e-05,-8.555871760632818e-05,221.47233624048613,221.47231716700733
0.1727219901093633,-0.00022361883075405203,0.0012566792537616494,-0.14001508827813638,-3.0413853874671888e-05,-8.711843971018726e-05,221.4723171669998,221.472298093521
0.16805482050009207,-0.00022463262588320776,0.00125377530577131,-0.14001256259695324,-3.072343007843774e-05,-8.711843909497707e-05,221.47229809351347,221.472298093521
0.16338773508019364,-0.0002256567402191557,0.0012508713578014774,-0.140009095326833,-3.0157888274526982e-05,-4.500587065371804e-05,221.47233624048613,221.47285122462452
0.15872076523596587,-0.00022666200316163993,0.0012493711621130203,-0.14000469086711187,-2.609513038113582e-05,0.00012906034122947557,221.47271389551543,221.47484249659718
0.15405394220706214,-0.00022753184084101113,0.0012536731734873361,-0.13999980839179638,-2.2775969089155238e-05,0.00022014865149503097,221.4729732949295,221.47408718653858
0.1493872819273356,-0.00022829103981064964,0.001261011461870504,-0.13999634708499084,-1.950216604470992e-05,0.00021890086711206282,221.473526426033,221.47351116725147
0.14472073702450258,-0.00022894111201213996,0.001268308157440906,-0.13999529520394693,-1.693945963002645e-05,0.00019456908622721806,221.47343105860136,221.47313351222218
0.14005422718437102,-0.0002295057606664742,0.0012747937936484798,-0.13999663252413794,-1.4297219214509833e-05,0.00011346313733080209,221.47380871363066,221.47281689234913
0.13538767276689975,-0.0002299823346402912,0.0012785758982261732,-0.14000008625176202,-1.2386419352249845e-05,4.608288493536793e-05,221.47348064966582,221.47265667506397
0.13072100322517435,-0.00023039521528536619,0.0012801119943906855,-0.14000476602977946,-1.1265737182060695e-05,-7.259750893920305e-06,221.47312969751738,221.4724773842925
0.12605417769084837,-0.00023077073985810153,0.0012798700026942214,-0.14000993448708607,-9.850491989187824e-06,-8.711776877510628e-05,221.4733929116287,221.47241634913624
0.12138717987461217,-0.00023109908959107446,0.0012769660770683845,-0.1400150082184916,-8.95186853432045e-06,-0.0001417081677075373,221.47306484766386,221.4723972756499
0.11672001293399578,-0.00023139748520888514,0.0012722424714781333,-0.14001911702885544,-8.601021713097448e-06,-0.00017914155265297434,221.47277493067168,221.47231716700733
0.11205270903303394,-0.00023168418593265505,0.0012662710863897008,-0.14002166894127835,-8.474535655919904e-06,-0.00020409713381515295,221.47262234278105,221.47231716700733
0.10738532006832466,-0.00023196667045451906,0.0012594678485958624,-0.14002226054946548,-8.543076367854297e-06,-0.0002212540905002868,221.47250790186308,221.472298093521
0.10271791138334248,-0.00023225143966678087,0.0012520927122458528,-0.14002062615879443,-7.960886594813695e-06,-0.00018070124155563142,221.47237438745879,221.47287029811085
0.09805055717804934,-0.00023251680255327467,0.0012460693375273316,-0.14001658525239713,-6.842314306856683e-06,-0.00010427465655938417,221.47233624048613,221.47327084132374
0.0933833376696361,-0.00023274487969683657,0.0012425935156420188,-0.14001058692242885,-5.2458351784113736e-06,-1.3810469434281898e-05,221.47241253443144,221.473518796646
0.08871631810555514,-0.00023291974086945029,0.0012421331666608762,-0.14000346941389144,-4.131406594596774e-06,3.766049617212931e-05,221.47248882837675,221.4731182534331
0.08404953579175875,-0.00023305745442260352,0.0012433885165332806,-0.13999622262902187,-2.6258172400530922e-06,0.00011096767293702258,221.47248882837675,221.4733852822417
0.07938299503745802,-0.00023314498166393863,0.0012470874389645147,-0.13998940746955765,-1.5757724224287273e-06,0.00014372192118156723,221.4725841958084,221.47298473902882
0.07471668145513943,-0.0002331975074113529,0.001251878169670567,-0.13998382176139137,-8.964367513520166e-07,0.00015619972343351642,221.4725841958084,221.47273678370655
0.07005055406309306,-0.000233227388636398,0.001257084827118351,-0.1399798188928986,-5.871663596521858e-07,0.00015775944837970036,221.4725269753494,221.47254604884327
0.06538456009999644,-0.0002332469608483864,0.0012623434753976743,-0.13997753024729873,-5.625616936397755e-07,0.0001530802780168699,221.47246975489043,221.47241253443897
0.060718642425086476,-0.00023326571290484106,0.00126744615133157,-0.13997696781383873,-7.373274193903181e-07,0.00014996083225366394,221.4723934609451,221.47235531398
0.05605274349795852,-0.0002332902904854874,0.0012724448457400255,-0.13997807554377223,-1.0263342150461501e-06,0.0001468413870291027,221.47235531397246,221.47231716700733
0.051386807646499444,-0.00023332450162598893,0.0012773395586409956,-0.13998081452012437,-1.4010483217720354e-06,0.00014528166492524362,221.4723171669998,221.472298093521
0.04672078049582863,-0.00023337120323671466,0.0012821822808051703,-0.1399851483131457,1.0456093466768623e-06,-0.05699237534399798,221.82234832034828,221.12362734954908
0.04205460888539044,-0.00023333634959182544,-0.0006175635639947624,-0.13999115760982098,0.0001639683904772959,-0.13203646870618133,221.985863601625,221.06839394159016
0.037388236965063076,-0.00022787073657591558,-0.005018779187534139,-0.1393752188427344,0.0006532418808858247,-0.3179211734082548,222.77098288440553,220.49951322277607
0.03274239633697193,-0.00020609600721305477,-0.015616151634475967,-0.13732028546013345,0.0010421806988373636,-0.41514343197682335,222.19936794269643,221.0111729005739
0.028165053488300815,-0.00017135665058514265,-0.02945426603370341,-0.13180435234545884,0.0012552535817888229,-0.40655005068136,221.50651081035468,221.61155613684696
0.02377157507678552,-0.0001295148645255152,-0.04300593438974874,-0.12177869618081992,0.0013190298312917546,-0.3041325897837629,220.91634353504858,222.16838678674392
0.01971228520409152,-8.554720348245671e-05,-0.05314368738254084,-0.10735702630589834,0.0010928054288004553,0.1774826278646694,218.53521324732748,224.42457201619115
0.016133717660561576,-4.912035585577487e-05,-0.04722759978705186,-0.08967174004617379,0.000599200322091843,0.2377652109293037,221.09369125396762,221.8309062564807
0.01314465965902245,-2.914701178604677e-05,-0.039302092756075074,-0.07396521648721302,0.00031762657376883425,0.1254594209913279,222.1866256634813,220.8134361738281
